timestamp,frame_idx,infer_ms,total_ms,cpu_percent,mem_rss_mb,gpu_util,gpu_mem_mb
1779138604.3073866,2013,1.5320874990720768,2.8852750001533423,0.0,1048.609375,19,1476.9140625
1779138604.307387,2014,1.5320874990720768,2.8853499970864505,0.0,1048.609375,19,1476.9140625
1779138604.3073914,2015,1.5320874990720768,2.885887497541262,0.0,1048.609375,19,1476.9140625
1779138604.3477557,2016,1.434599998901831,2.858837498934008,16.7,1048.61328125,19,1476.9140625
1779138604.3477616,2017,1.434599998901831,2.8593874994840007,16.7,1048.61328125,19,1476.9140625
1779138604.3477626,2018,1.434599998901831,2.8595000003406312,16.7,1048.61328125,19,1476.9140625
1779138604.3477635,2019,1.434599998901831,2.859625001292443,16.7,1048.61328125,19,1476.9140625
1779138604.3477643,2020,1.434599998901831,2.859712501958711,16.7,1048.61328125,19,1476.9140625
1779138604.347765,2021,1.434599998901831,2.8598249991773628,16.7,1048.61328125,19,1476.9140625
1779138604.347766,2022,1.434599998901831,2.859924999938812,16.7,1048.61328125,19,1476.9140625
1779138604.3477669,2023,1.434599998901831,2.8600250007002614,16.7,1048.61328125,19,1476.9140625
1779138604.392104,2024,1.5759124980831984,3.051512499951059,68.8,1048.62109375,19,1476.9140625
1779138604.392107,2025,1.5759124980831984,3.0517499981215224,68.8,1048.62109375,19,1476.9140625
1779138604.3921077,2026,1.5759124980831984,3.0518249986926094,68.8,1048.62109375,19,1476.9140625
1779138604.3921082,2027,1.5759124980831984,3.0519124993588775,68.8,1048.62109375,19,1476.9140625
1779138604.3921092,2028,1.5759124980831984,3.051999996387167,68.8,1048.62109375,19,1476.9140625
1779138604.3921096,2029,1.5759124980831984,3.052074996958254,68.8,1048.62109375,19,1476.9140625
1779138604.39211,2030,1.5759124980831984,3.0521249973389786,68.8,1048.62109375,19,1476.9140625
1779138604.3921106,2031,1.5759124980831984,3.0521749977197032,68.8,1048.62109375,19,1476.9140625
1779138604.4327295,2032,1.4168749985401519,2.7478000010887627,0.0,1048.62109375,19,1476.9140625
1779138604.4327323,2033,1.4168749985401519,2.7479999989736825,0.0,1048.62109375,19,1476.9140625
1779138604.4327374,2034,1.4168749985401519,2.7485999999043997,0.0,1048.62109375,19,1476.9140625
1779138604.4327378,2035,1.4168749985401519,2.7486625003803056,0.0,1048.62109375,19,1476.9140625
1779138604.4327383,2036,1.4168749985401519,2.7487500010465737,0.0,1048.62109375,19,1476.9140625
1779138604.432739,2037,1.4168749985401519,2.748824997979682,0.0,1048.62109375,19,1476.9140625
1779138604.4327395,2038,1.4168749985401519,2.7488874984555878,0.0,1048.62109375,19,1476.9140625
1779138604.4327402,2039,1.4168749985401519,2.7489499989314936,0.0,1048.62109375,19,1476.9140625
1779138604.4726045,2040,1.4733624993823469,2.8405499979271553,61.5,1048.62890625,19,1476.9140625
1779138604.472607,2041,1.4733624993823469,2.840749999450054,61.5,1048.62890625,19,1476.9140625
1779138604.4726074,2042,1.4733624993823469,2.84081249992596,61.5,1048.62890625,19,1476.9140625
1779138604.472608,2043,1.4733624993823469,2.840874996763887,61.5,1048.62890625,19,1476.9140625
1779138604.4726086,2044,1.4733624993823469,2.840949997334974,61.5,1048.62890625,19,1476.9140625
1779138604.472609,2045,1.4733624993823469,2.8410124978108797,61.5,1048.62890625,19,1476.9140625
1779138604.4726095,2046,1.4733624993823469,2.8410624981916044,61.5,1048.62890625,19,1476.9140625
1779138604.47261,2047,1.4733624993823469,2.8411249986675102,61.5,1048.62890625,19,1476.9140625
1779138604.5130885,2048,1.4175249998515937,2.8377374983392656,0.0,1048.63671875,19,1476.9140625
1779138604.513091,2049,1.4175249998515937,2.837924999766983,0.0,1048.63671875,19,1476.9140625
1779138604.513092,2050,1.4175249998515937,2.8380249968904536,0.0,1048.63671875,19,1476.9140625
1779138604.5130925,2051,1.4175249998515937,2.8380874973663595,0.0,1048.63671875,19,1476.9140625
1779138604.5130932,2052,1.4175249998515937,2.8381499978422653,0.0,1048.63671875,19,1476.9140625
1779138604.5130937,2053,1.4175249998515937,2.8382249984133523,0.0,1048.63671875,19,1476.9140625
1779138604.5131006,2054,1.4175249998515937,2.8390999978000764,0.0,1048.63671875,19,1476.9140625
1779138604.5131013,2055,1.4175249998515937,2.8391749983711634,0.0,1048.63671875,19,1476.9140625
1779138604.5510106,2056,1.3258874969324097,2.6478624968149234,16.7,1048.64453125,19,1476.9140625
1779138604.5510144,2057,1.3258874969324097,2.6481749991944525,16.7,1048.64453125,19,1476.9140625
1779138604.5510154,2058,1.3258874969324097,2.648287500051083,16.7,1048.64453125,19,1476.9140625
1779138604.551016,2059,1.3258874969324097,2.6483624969841912,16.7,1048.64453125,19,1476.9140625
1779138604.5510168,2060,1.3258874969324097,2.6484374975552782,16.7,1048.64453125,19,1476.9140625
1779138604.5510173,2061,1.3258874969324097,2.648499998031184,16.7,1048.64453125,19,1476.9140625
1779138604.5510178,2062,1.3258874969324097,2.64856249850709,16.7,1048.64453125,19,1476.9140625
1779138604.551018,2063,1.3258874969324097,2.648637499078177,16.7,1048.64453125,19,1476.9140625
1779138604.5914822,2064,1.5871625000727363,2.91153750004014,0.0,1048.64453125,19,1476.9140625
1779138604.5914848,2065,1.5871625000727363,2.91173749792506,0.0,1048.64453125,19,1476.9140625
1779138604.5914853,2066,1.5871625000727363,2.911812498496147,0.0,1048.64453125,19,1476.9140625
1779138604.5914857,2067,1.5871625000727363,2.9118749989720527,0.0,1048.64453125,19,1476.9140625
1779138604.5914862,2068,1.5871625000727363,2.9119374994479585,0.0,1048.64453125,19,1476.9140625
1779138604.5914867,2069,1.5871625000727363,2.9119999999238644,0.0,1048.64453125,19,1476.9140625
1779138604.5914872,2070,1.5871625000727363,2.91206250039977,0.0,1048.64453125,19,1476.9140625
1779138604.5914876,2071,1.5871625000727363,2.912125000875676,0.0,1048.64453125,19,1476.9140625
1779138604.6297407,2072,1.3255125013529323,2.72910000057891,22.2,1048.65234375,19,1476.9140625
1779138604.6297433,2073,1.3255125013529323,2.729325002292171,22.2,1048.65234375,19,1476.9140625
1779138604.629744,2074,1.3255125013529323,2.729387502768077,22.2,1048.65234375,19,1476.9140625
1779138604.6297443,2075,1.3255125013529323,2.729449999606004,22.2,1048.65234375,19,1476.9140625
1779138604.629745,2076,1.3255125013529323,2.72951250008191,22.2,1048.65234375,19,1476.9140625
1779138604.6297457,2077,1.3255125013529323,2.729600000748178,22.2,1048.65234375,19,1476.9140625
1779138604.6297464,2078,1.3255125013529323,2.729675001319265,22.2,1048.65234375,19,1476.9140625
1779138604.6297467,2079,1.3255125013529323,2.7297250016999897,22.2,1048.65234375,19,1476.9140625
1779138604.6685984,2080,1.51918749907054,2.868062500056112,0.0,1048.65625,19,1476.9140625
1779138604.668601,2081,1.51918749907054,2.8682874981313944,0.0,1048.65625,19,1476.9140625
1779138604.6686018,2082,1.51918749907054,2.8683624987024814,0.0,1048.65625,19,1476.9140625
1779138604.6686025,2083,1.51918749907054,2.8684249991783872,0.0,1048.65625,19,1476.9140625
1779138604.668603,2084,1.51918749907054,2.8684999997494742,0.0,1048.65625,19,1476.9140625
1779138604.6686034,2085,1.51918749907054,2.868550000130199,0.0,1048.65625,19,1476.9140625
1779138604.668604,2086,1.51918749907054,2.8686125006061047,0.0,1048.65625,19,1476.9140625
1779138604.6686044,2087,1.51918749907054,2.8686750010820106,0.0,1048.65625,19,1476.9140625
1779138604.7144325,2088,2.05942500178935,3.48253750053118,0.0,1048.66015625,19,1476.9140625
1779138604.7144349,2089,2.05942500178935,3.4827375020540785,0.0,1048.66015625,19,1476.9140625
1779138604.7144356,2090,2.05942500178935,3.4828000025299843,0.0,1048.66015625,19,1476.9140625
1779138604.714436,2091,2.05942500178935,3.4828749994630925,0.0,1048.66015625,19,1476.9140625
1779138604.7144363,2092,2.05942500178935,3.4829374999389984,0.0,1048.66015625,19,1476.9140625
1779138604.7144413,2093,2.05942500178935,3.4835375008697156,0.0,1048.66015625,19,1476.9140625
1779138604.7144418,2094,2.05942500178935,3.4836000013456214,0.0,1048.66015625,19,1476.9140625
1779138604.7144423,2095,2.05942500178935,3.4836625018215273,0.0,1048.66015625,19,1476.9140625
1779138604.7722955,2096,1.834999999118736,3.278387499449309,46.7,1048.6640625,11,1476.9140625
1779138604.772298,2097,1.834999999118736,3.278600001067389,46.7,1048.6640625,11,1476.9140625
1779138604.7722986,2098,1.834999999118736,3.278675001638476,46.7,1048.6640625,11,1476.9140625
1779138604.772299,2099,1.834999999118736,3.2787250020192005,46.7,1048.6640625,11,1476.9140625
1779138604.7722995,2100,1.834999999118736,3.2787875024951063,46.7,1048.6640625,11,1476.9140625
1779138604.7723,2101,1.834999999118736,3.2788624994282145,46.7,1048.6640625,11,1476.9140625
1779138604.7723005,2102,1.834999999118736,3.278912499808939,46.7,1048.6640625,11,1476.9140625
1779138604.7723007,2103,1.834999999118736,3.278975000284845,46.7,1048.6640625,11,1476.9140625
1779138604.814921,2104,1.5952375033521093,3.0187250013113953,4.5,1048.6640625,11,1476.9140625
1779138604.8149235,2105,1.5952375033521093,3.018925002834294,4.5,1048.6640625,11,1476.9140625
1779138604.8149242,2106,1.5952375033521093,3.0189875033102,4.5,1048.6640625,11,1476.9140625
1779138604.8149247,2107,1.5952375033521093,3.019062500243308,4.5,1048.6640625,11,1476.9140625
1779138604.8149252,2108,1.5952375033521093,3.019125000719214,4.5,1048.6640625,11,1476.9140625
1779138604.814926,2109,1.5952375033521093,3.0191750010999385,4.5,1048.6640625,11,1476.9140625
1779138604.8149261,2110,1.5952375033521093,3.019225001480663,4.5,1048.6640625,11,1476.9140625
1779138604.8149266,2111,1.5952375033521093,3.019287501956569,4.5,1048.6640625,11,1476.9140625
1779138604.8551648,2112,1.3564250002673361,2.7338375002727844,0.0,1048.671875,11,1476.9140625
1779138604.855167,2113,1.3564250002673361,2.734037501795683,0.0,1048.671875,11,1476.9140625
1779138604.8551676,2114,1.3564250002673361,2.73411250236677,0.0,1048.671875,11,1476.9140625
1779138604.855168,2115,1.3564250002673361,2.734162499109516,0.0,1048.671875,11,1476.9140625
1779138604.855169,2116,1.3564250002673361,2.7342624998709653,0.0,1048.671875,11,1476.9140625
1779138604.8551693,2117,1.3564250002673361,2.73431250025169,0.0,1048.671875,11,1476.9140625
1779138604.8551698,2118,1.3564250002673361,2.734387500822777,0.0,1048.671875,11,1476.9140625
1779138604.8551702,2119,1.3564250002673361,2.7344500012986828,0.0,1048.671875,11,1476.9140625
1779138604.8930533,2120,1.3894875010009855,2.7294999999867287,10.0,1048.671875,11,1476.9140625
1779138604.8930557,2121,1.3894875010009855,2.7297000015096273,10.0,1048.671875,11,1476.9140625
1779138604.8930566,2122,1.3894875010009855,2.7297750020807143,10.0,1048.671875,11,1476.9140625
1779138604.893057,2123,1.3894875010009855,2.72983750255662,10.0,1048.671875,11,1476.9140625
1779138604.8930573,2124,1.3894875010009855,2.7299124994897284,10.0,1048.671875,11,1476.9140625
1779138604.8930578,2125,1.3894875010009855,2.729962499870453,10.0,1048.671875,11,1476.9140625
1779138604.8930583,2126,1.3894875010009855,2.73003750044154,10.0,1048.671875,11,1476.9140625
1779138604.8930588,2127,1.3894875010009855,2.7300875008222647,10.0,1048.671875,11,1476.9140625
1779138604.9370046,2128,1.3913000002503395,2.772787498543039,8.3,1048.671875,11,1476.9140625
1779138604.937008,2129,1.3913000002503395,2.7730500005418435,8.3,1048.671875,11,1476.9140625
1779138604.9370086,2130,1.3913000002503395,2.773137497570133,8.3,1048.671875,11,1476.9140625
1779138604.9370093,2131,1.3913000002503395,2.773224998236401,8.3,1048.671875,11,1476.9140625
1779138604.9370165,2132,1.3913000002503395,2.774162498099031,8.3,1048.671875,11,1476.9140625
1779138604.9370177,2133,1.3913000002503395,2.7742749989556614,8.3,1048.671875,11,1476.9140625
1779138604.9370184,2134,1.3913000002503395,2.7743499995267484,8.3,1048.671875,11,1476.9140625
1779138604.9370189,2135,1.3913000002503395,2.7744250000978354,8.3,1048.671875,11,1476.9140625
1779138604.9805825,2136,1.3560875013354234,2.7881000023626257,0.0,1048.6796875,11,1476.9140625
1779138604.9805856,2137,1.3560875013354234,2.788325000437908,0.0,1048.6796875,11,1476.9140625
1779138604.9805863,2138,1.3560875013354234,2.788412501104176,0.0,1048.6796875,11,1476.9140625
1779138604.9805868,2139,1.3560875013354234,2.788487501675263,0.0,1048.6796875,11,1476.9140625
1779138604.9805875,2140,1.3560875013354234,2.788575002341531,0.0,1048.6796875,11,1476.9140625
1779138604.980588,2141,1.3560875013354234,2.788637502817437,0.0,1048.6796875,11,1476.9140625
1779138604.980589,2142,1.3560875013354234,2.7887124997505452,0.0,1048.6796875,11,1476.9140625
1779138604.9805894,2143,1.3560875013354234,2.7888000004168134,0.0,1048.6796875,11,1476.9140625
1779138605.0382774,2144,2.465325000230223,3.830400000879308,7.1,1048.6875,11,1476.9140625
1779138605.0382812,2145,2.465325000230223,3.8307124996208586,7.1,1048.6875,11,1476.9140625
1779138605.0382817,2146,2.465325000230223,3.8308000002871267,7.1,1048.6875,11,1476.9140625
1779138605.0382826,2147,2.465325000230223,3.8309250012389384,7.1,1048.6875,11,1476.9140625
1779138605.0382838,2148,2.465325000230223,3.83105000219075,7.1,1048.6875,11,1476.9140625
1779138605.0382843,2149,2.465325000230223,3.831112499028677,7.1,1048.6875,11,1476.9140625
1779138605.038285,2150,2.465325000230223,3.8312249998853076,7.1,1048.6875,11,1476.9140625
1779138605.0382879,2151,2.465325000230223,3.8315749989124015,7.1,1048.6875,11,1476.9140625
1779138605.0944963,2152,2.2372374987753574,3.6179999988235068,25.0,1048.69140625,11,1476.9140625
1779138605.094499,2153,2.2372374987753574,3.6182250005367678,25.0,1048.69140625,11,1476.9140625
1779138605.0944996,2154,2.2372374987753574,3.6183000011078548,25.0,1048.69140625,11,1476.9140625
1779138605.0945,2155,2.2372374987753574,3.6183625015837606,25.0,1048.69140625,11,1476.9140625
1779138605.094501,2156,2.2372374987753574,3.618462498707231,25.0,1048.69140625,11,1476.9140625
1779138605.0945013,2157,2.2372374987753574,3.618524999183137,25.0,1048.69140625,11,1476.9140625
1779138605.0945022,2158,2.2372374987753574,3.618599999754224,25.0,1048.69140625,11,1476.9140625
1779138605.0945027,2159,2.2372374987753574,3.61866250023013,25.0,1048.69140625,11,1476.9140625
1779138605.1342392,2160,1.4406749978661537,2.772124997136416,11.1,1048.69140625,11,1476.9140625
1779138605.1342418,2161,1.4406749978661537,2.772349998849677,11.1,1048.69140625,11,1476.9140625
1779138605.1342423,2162,1.4406749978661537,2.7724124993255828,11.1,1048.69140625,11,1476.9140625
1779138605.1342428,2163,1.4406749978661537,2.7724749998014886,11.1,1048.69140625,11,1476.9140625
1779138605.1342432,2164,1.4406749978661537,2.772562496829778,11.1,1048.69140625,11,1476.9140625
1779138605.1342442,2165,1.4406749978661537,2.772649997496046,11.1,1048.69140625,11,1476.9140625
1779138605.134245,2166,1.4406749978661537,2.772712497971952,11.1,1048.69140625,11,1476.9140625
1779138605.1342452,2167,1.4406749978661537,2.772774998447858,11.1,1048.69140625,11,1476.9140625
1779138605.1727335,2168,1.3197000007494353,2.6597124997351784,25.0,1048.6953125,11,1476.9140625
1779138605.172737,2169,1.3197000007494353,2.659949997905642,25.0,1048.6953125,11,1476.9140625
1779138605.1727374,2170,1.3197000007494353,2.660024998476729,25.0,1048.6953125,11,1476.9140625
1779138605.172741,2171,1.3197000007494353,2.6604499980749097,25.0,1048.6953125,11,1476.9140625
1779138605.1727414,2172,1.3197000007494353,2.660537498741178,25.0,1048.6953125,11,1476.9140625
1779138605.1727421,2173,1.3197000007494353,2.660624999407446,25.0,1048.6953125,11,1476.9140625
1779138605.1727428,2174,1.3197000007494353,2.660712500073714,25.0,1048.6953125,11,1476.9140625
1779138605.1727433,2175,1.3197000007494353,2.66077500054962,25.0,1048.6953125,11,1476.9140625
1779138605.2141082,2176,1.3313375020516105,2.640825001435587,0.0,1048.69921875,11,1476.9140625
1779138605.2141106,2177,1.3313375020516105,2.6410125028633047,0.0,1048.69921875,11,1476.9140625
1779138605.2141116,2178,1.3313375020516105,2.641099999891594,0.0,1048.69921875,11,1476.9140625
1779138605.214112,2179,1.3313375020516105,2.6411625003675,0.0,1048.69921875,11,1476.9140625
1779138605.2141128,2180,1.3313375020516105,2.641250001033768,0.0,1048.69921875,11,1476.9140625
1779138605.2141132,2181,1.3313375020516105,2.641325001604855,0.0,1048.69921875,11,1476.9140625
1779138605.2141137,2182,1.3313375020516105,2.641387502080761,0.0,1048.69921875,11,1476.9140625
1779138605.2141142,2183,1.3313375020516105,2.6414375024614856,0.0,1048.69921875,11,1476.9140625
1779138605.2509604,2184,1.320687497354811,2.6244999971822836,8.3,1048.69921875,11,1476.9140625
1779138605.250963,2185,1.320687497354811,2.6247249988955446,8.3,1048.69921875,11,1476.9140625
1779138605.2509637,2186,1.320687497354811,2.6247874993714504,8.3,1048.69921875,11,1476.9140625
1779138605.2509642,2187,1.320687497354811,2.6248624999425374,8.3,1048.69921875,11,1476.9140625
1779138605.2509646,2188,1.320687497354811,2.6249374968756456,8.3,1048.69921875,11,1476.9140625
1779138605.2509654,2189,1.320687497354811,2.6249999973515514,8.3,1048.69921875,11,1476.9140625
1779138605.2509704,2190,1.320687497354811,2.625637498567812,8.3,1048.69921875,11,1476.9140625
1779138605.2509708,2191,1.320687497354811,2.625712499138899,8.3,1048.69921875,11,1476.9140625
1779138605.2930548,2192,1.5569749994028825,2.8770249991794117,0.0,1048.703125,18,1476.9140625
1779138605.2930574,2193,1.5569749994028825,2.8772375007974915,0.0,1048.703125,18,1476.9140625
1779138605.2930582,2194,1.5569749994028825,2.8772999976354185,0.0,1048.703125,18,1476.9140625
1779138605.2930589,2195,1.5569749994028825,2.8773874983016867,0.0,1048.703125,18,1476.9140625
1779138605.2930593,2196,1.5569749994028825,2.8774624988727737,0.0,1048.703125,18,1476.9140625
1779138605.2930596,2197,1.5569749994028825,2.8775124992534984,0.0,1048.703125,18,1476.9140625
1779138605.29306,2198,1.5569749994028825,2.8775749997294042,0.0,1048.703125,18,1476.9140625
1779138605.2930605,2199,1.5569749994028825,2.877625000110129,0.0,1048.703125,18,1476.9140625
1779138605.3341215,2200,1.4083624992053956,2.7839499998663086,27.3,1048.70703125,18,1476.9140625
1779138605.3341243,2201,1.4083624992053956,2.784174997941591,27.3,1048.70703125,18,1476.9140625
1779138605.334125,2202,1.4083624992053956,2.7842374984174967,27.3,1048.70703125,18,1476.9140625
1779138605.3341253,2203,1.4083624992053956,2.7842999988934025,27.3,1048.70703125,18,1476.9140625
1779138605.334126,2204,1.4083624992053956,2.7843749994644895,27.3,1048.70703125,18,1476.9140625
